PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
896,1060035203,9.50849342346191,-2.77575278282166,0.90802669525146,3.09943795204163,0.9749538898468,-0.24258111417294,9.36036491394043,2.69845390319824,1.59032416343689,-0.30012959241867,0.52063250541687,0.20664645731449,0
897,1060068537,9.47938442230225,-2.76770496368408,0.87402045726776,2.69444990158081,0.09974867105484,0.04767164215446,9.33892822265625,2.72329497337341,1.56990158557892,0.87239080667496,0.50312626361847,0.09646701812744,0
898,1060101871,9.53670787811279,-2.75023341178894,0.87364053726196,0.35520327091217,-0.43539986014366,0.08249209821224,9.39161014556885,2.77177762985229,1.56416928768158,0.67624253034592,0.02930413372815,-0.11155610531569,0
899,1060135205,9.54141139984131,-2.7735812664032,0.92821896076202,-1.3983541727066,-0.42638424038887,0.04575068503618,9.38624382019043,2.79035615921021,1.54875922203064,0.07093117386103,0.00926859490573,-0.10286700725555,0
900,1060168539,9.51845073699951,-2.80562210083008,0.97696560621262,-1.38565015792847,-0.19161181151867,0.0449759028852,9.33291149139404,2.78045320510864,1.54975187778473,0.79957401752472,0.44020226597786,-0.00064031750662,0
901,1060201873,9.54255962371826,-2.80622053146362,0.99881017208099,-0.33207184076309,0.20026569068432,0.30228745937347,9.32875442504883,2.76491522789001,1.53631103038788,-0.61102938652039,0.38277220726013,0.32335713505745,0
902,1060235207,9.526535987854,-2.81050157546997,0.98458391427994,0.42896792292595,0.94419938325882,0.19197361171246,9.34663391113281,2.77256417274475,1.56250536441803,-0.58037090301514,0.53285616636276,0.50643026828766,0
903,1060268541,9.51302719116211,-2.85050129890442,0.95410269498825,1.09724175930023,0.94733059406281,0.2340424656868,9.37139701843262,2.73132824897766,1.57535994052887,-0.05495204403996,0.73395425081253,0.62618887424469,0
904,1060301875,9.53937911987305,-2.8642406463623,0.94105130434036,2.4446234703064,0.55129420757294,0.66696751117706,9.3554573059082,2.721764087677,1.59632074832916,0.09719059616327,0.70912289619446,0.81993621587753,0
905,1060335209,9.48284149169922,-2.75110483169556,0.90991061925888,2.24880814552307,0.10766299068928,0.8423313498497,9.36858558654785,2.73548078536987,1.56600856781006,0.56536513566971,0.67650502920151,0.60254198312759,0
906,1060368543,9.52698135375977,-2.76812100410461,0.95524728298187,0.43756094574928,-0.13569927215576,0.83743917942047,9.35680770874023,2.7302188873291,1.55233156681061,0.56806087493896,0.71783751249313,0.6625012755394,0
907,1060401877,9.53661632537842,-2.78845739364624,0.95564246177673,0.48908093571663,-0.01684355176985,0.51551324129105,9.37785243988037,2.7699863910675,1.5734041929245,0.36372917890549,0.6621555685997,0.75949668884277,0
908,1060435211,9.55417060852051,-2.79755353927612,0.96516317129135,1.0010724067688,0.45678970217705,0.23055912554264,9.37193202972412,2.7633421421051,1.57382559776306,-0.14086344838142,0.89390563964844,0.68276739120483,0
909,1060468545,9.54161548614502,-2.84665322303772,0.96935099363327,2.31190466880798,0.74530392885208,0.09343512356281,9.38844394683838,2.73118686676025,1.58482539653778,-0.26726213097572,0.9999805688858,0.69018864631653,0
910,1060501879,9.51193714141846,-2.8407723903656,0.96862244606018,3.34481406211853,0.7228416800499,-0.28479725122452,9.39587306976318,2.71829962730408,1.59221470355988,-0.24455647170544,1.07897663116455,0.74957811832428,0
911,1060535213,9.52086734771729,-2.82593822479248,0.93967950344086,3.84928560256958,0.61396539211273,-0.35441583395004,9.37783718109131,2.71625232696533,1.58840692043304,-0.00583969522268,1.07012748718262,0.71711403131485,0
912,1060568547,9.52543640136719,-2.78381490707397,0.93762350082397,3.52458333969116,0.41456726193428,-0.17835725843906,9.37439823150635,2.71080899238586,1.58792662620544,0.14707772433758,1.04553282260895,0.5045862197876,0
913,1060601881,9.50170612335205,-2.75744676589966,0.96136254072189,2.71648001670837,0.0632793828845,-0.21925115585327,9.36149311065674,2.73071479797363,1.59587669372559,0.28790274262428,0.96868187189102,0.25786545872688,0
914,1060635215,9.51525115966797,-2.73722290992737,0.97744411230087,1.76905941963196,-0.05040578916669,-0.27793616056442,9.3522891998291,2.70963621139526,1.61090564727783,0.43301793932915,0.9878978729248,0.18203267455101,0
915,1060668549,9.51820755004883,-2.76830339431763,0.9897552728653,1.69921684265137,-0.19397456943989,-0.43730160593987,9.36145877838135,2.72254061698914,1.60829710960388,0.76769268512726,1.04486691951752,0.11815459281206,0
916,1060701883,9.52178192138672,-2.8152859210968,0.9878950715065,2.22749209403992,-0.12622900307178,-0.58700150251389,9.37647533416748,2.74108982086182,1.61190521717072,0.77955764532089,1.05866551399231,0.15791828930378,0
917,1060735217,9.52699184417725,-2.79991698265076,0.98405820131302,2.07305979728699,-0.11787924915552,-0.28340771794319,9.35496711730957,2.71532082557678,1.61956858634949,0.91880762577057,1.02891659736633,0.28490608930588,0
918,1060768551,9.52526187896729,-2.83863735198975,0.99238932132721,2.50586342811584,-0.01106148585677,-0.28732648491859,9.37784099578857,2.73935794830322,1.62129580974579,0.40621420741081,1.04835665225983,0.35502082109451,0
919,1060801885,9.50550174713135,-2.80256652832031,0.99725729227066,2.80343174934387,0.20914693176746,-0.271055996418,9.3394889831543,2.71185350418091,1.65085709095001,0.06771676242352,0.74250251054764,0.54894095659256,0
920,1060835219,9.50712203979492,-2.73021078109741,0.99080413579941,2.35766839981079,0.15646800398827,0.20080998539925,9.34166431427002,2.69005870819092,1.645383477211,1.28465306758881,0.66106063127518,0.33940988779068,0
921,1060868553,9.51171588897705,-2.74769854545593,0.99096989631653,0.43197736144066,-0.02268964797258,-0.05507689714432,9.38244438171387,2.69641494750977,1.66505813598633,1.08731997013092,0.27658194303513,0.19931483268738,0
922,1060901887,9.5111141204834,-2.79777765274048,1.0435905456543,0.44543048739433,-0.49373921751976,-0.45346966385841,9.38222694396973,2.71407985687256,1.67452216148376,1.10366082191467,0.47962021827698,0.82699251174927,0
923,1060935221,9.48266506195068,-2.80651044845581,1.05133068561554,1.41852736473083,-0.37170749902725,-0.22438964247704,9.3060417175293,2.68733501434326,1.68201541900635,1.88271605968475,1.00134456157684,0.98595136404037,0
924,1060968555,9.47683906555176,-2.84544944763184,1.06804072856903,3.57945823669434,-0.24303574860096,0.31081014871597,9.29262161254883,2.64311003684998,1.63712000846863,2.00616884231567,1.09940278530121,1.0024778842926,0
925,1061001889,9.50069904327393,-2.8249568939209,1.05687081813812,5.92717170715332,-0.13744740188122,0.4288015961647,9.3477144241333,2.64133429527283,1.65083742141724,2.55133533477783,1.101682305336,1.29169011116028,0
926,1061035223,9.53368759155273,-2.83569955825806,1.00188517570496,8.56769371032715,-0.79475337266922,0.79245138168335,9.38757228851318,2.65096116065979,1.66835117340088,3.05042457580566,1.27800023555756,1.63244783878326,0
927,1061068557,9.56090354919434,-2.77814674377441,0.96997684240341,10.37462520599365,-1.16976881027222,0.68464130163193,9.39126968383789,2.7144193649292,1.66236042976379,3.81121826171875,1.32987892627716,1.50444221496582,0
928,1061101891,9.51346111297607,-2.67726373672485,0.93306392431259,10.17382431030273,-1.84688317775726,0.66724067926407,9.38131809234619,2.71230792999268,1.62323808670044,4.19907140731812,1.46604239940643,0.91114950180054,0
929,1061135225,9.53761577606201,-2.67873620986938,0.9545282125473,8.26979732513428,-2.08433437347412,0.30924159288406,9.3542947769165,2.73978209495544,1.57228219509125,3.90172815322876,1.14323282241821,0.83897304534912,0
930,1061168559,9.54380798339844,-2.6462869644165,0.94769459962845,6.63060426712036,-2.14984154701233,0.11291686445475,9.34067344665527,2.76732063293457,1.54254269599915,3.50925135612488,0.95024740695953,0.86744153499603,0
931,1061201893,9.55455780029297,-2.65832781791687,0.95317357778549,5.33788681030273,-1.7096962928772,0.25579407811165,9.31771087646484,2.78778862953186,1.53416049480438,2.32029628753662,0.82612162828445,0.69618839025497,0
932,1061235227,9.55462551116943,-2.68494486808777,0.94197028875351,4.84644269943237,-1.04828011989594,0.28806608915329,9.32786560058594,2.77931642532349,1.52055740356445,1.17520999908447,0.36565011739731,0.50378578901291,0
933,1061268561,9.53829860687256,-2.66747689247131,0.89581650495529,3.33228993415833,-0.87575286626816,0.34261476993561,9.34191608428955,2.73154258728027,1.51911354064941,-0.09200721234083,-0.26895892620087,0.45357206463814,0
934,1061301895,9.53081035614014,-2.67880868911743,0.875044465065,0.8778401017189,-1.14462518692017,0.61658412218094,9.35661602020264,2.72086930274963,1.56582152843475,-0.27358844876289,-0.73634588718414,0.23065835237503,0
935,1061335229,9.5183219909668,-2.7159698009491,0.90066140890121,-0.88615131378174,-1.40139555931091,0.63388866186142,9.34661865234375,2.74697089195251,1.53639757633209,0.28021889925003,-0.73820275068283,-0.09136049449444,0
936,1061368563,9.50585746765137,-2.68996167182922,0.90402048826218,-2.04610276222229,-1.38034534454346,0.58288425207138,9.3192310333252,2.74888849258423,1.51403307914734,0.01696521043777,-0.87748473882675,-0.20619504153728,2
937,1061401897,9.52647399902344,-2.69504141807556,0.92492109537125,-3.68243455886841,-1.08046555519104,0.78566646575928,9.34490776062012,2.70494627952576,1.51237046718597,-1.06402206420898,-1.37163698673248,-0.25736281275749,2
938,1061435231,9.538818359375,-2.74686551094055,0.94410115480423,-5.32651138305664,-0.59827768802643,0.73178714513779,9.37550830841064,2.71913242340088,1.51801180839539,-1.26236665248871,-1.60601854324341,-0.1456658244133,2
939,1061468565,9.56444931030273,-2.84853053092957,0.9568680524826,-5.89426851272583,-0.35174253582954,0.92690467834473,9.39514350891113,2.72111678123474,1.54572343826294,-1.13927209377289,-1.31094777584076,-0.15197296440601,2
940,1061501899,9.51954078674316,-2.88779997825623,0.94194024801254,-4.7166223526001,0.03581297025084,1.19265580177307,9.37921142578125,2.672856092453,1.550421833992,-1.37033712863922,-1.26867389678955,-0.23020696640015,2
941,1061535233,9.48852634429932,-2.88572001457214,0.9704207777977,-4.09589672088623,0.20568922162056,1.62435114383698,9.37570667266846,2.63076376914978,1.57168126106262,-1.09485960006714,-1.20788204669952,-0.23943391442299,2
942,1061568567,9.53425979614258,-2.93591523170471,1.0272878408432,-2.55294322967529,0.25487205386162,2.41683435440063,9.3502368927002,2.64023470878601,1.56249105930328,-0.27495869994164,-1.02751755714417,-0.14921960234642,2
943,1061601901,9.68771553039551,-3.11679625511169,1.10084354877472,0.39113169908524,3.28143620491028,3.10454821586609,9.43072128295898,2.77516269683838,1.56666326522827,-0.35188010334969,-1.27163851261139,-0.53138029575348,2
944,1061635235,9.94286155700684,-3.35630249977112,1.44738245010376,6.60451221466064,9.32946586608887,5.60423135757446,9.42956447601318,2.83151769638062,1.52876222133636,-1.4839426279068,-2.68779754638672,-1.61491966247559,2
945,1061668569,9.92500019073486,-3.53959345817566,1.61897873878479,17.12877655029297,19.90231132507324,11.36469745635986,9.30192184448242,2.9591691493988,1.56199371814728,-3.27913808822632,-3.92207431793213,-3.90650844573975,2
946,1061701903,9.76158237457275,-3.06413650512695,1.93953943252563,-11.37066173553467,24.19739532470703,25.63729095458984,9.40352344512939,3.0272171497345,1.71385586261749,-6.76460027694702,-4.82140016555786,-6.79281330108643,2
947,1061735237,10.15220737457275,-4.84225177764893,2.25685214996338,-27.57625007629395,27.69326019287109,41.11670303344727,9.55936145782471,3.04368305206299,1.78239679336548,-9.10163974761963,-4.05948972702026,-9.83660411834717,2
948,1061768571,10.0593376159668,-5.39630842208862,2.60651206970215,-18.88802528381348,34.94846725463867,61.1489372253418,9.51316070556641,3.09367513656616,1.88630592823029,-10.85620975494385,-1.39169061183929,-12.78416919708252,2
949,1061801905,9.72987747192383,-6.27651119232178,2.68431949615479,-18.75990104675293,39.36722564697266,82.20787811279297,9.48696517944336,2.89918446540833,2.03185153007507,-10.66018581390381,-0.59674000740051,-13.84034156799316,2
950,1061835239,9.37346744537354,-7.88967752456665,3.51027393341064,18.27362060546875,46.36850357055664,100.15274047851562,9.2919807434082,2.69656872749329,1.91666126251221,-8.84842205047607,2.28535485267639,-12.37630748748779,2
951,1061868573,9.6676778793335,-7.18188381195068,3.37362432479858,23.52033805847168,50.39760208129883,126.62491607666016,9.3341703414917,2.4172511100769,1.75987184047699,-0.15437440574169,4.86485576629639,-10.19384002685547,2
952,1061901907,9.20188331604004,-9.4407434463501,3.95742058753967,25.55733299255371,62.44321441650391,152.02012634277344,9.36079406738281,2.509845495224,2.03529834747314,3.05452466011047,4.2479681968689,-4.5421142578125,2
953,1061935241,8.40888977050781,-9.84543514251709,3.86051940917969,43.71466827392578,64.24971008300781,160.2626190185547,9.60053062438965,2.42185592651367,2.18757009506226,1.17309808731079,8.18363380432129,1.34907031059265,2
954,1061968575,7.8081521987915,-10.79717826843262,4.45726728439331,32.68357849121094,69.71229553222656,194.0156707763672,9.40739822387695,1.50189185142517,2.11103892326355,5.28828001022339,15.09415435791016,7.78326892852783,2
955,1062001909,6.74885511398315,-11.23656940460205,5.10629987716675,60.08257293701172,73.9731674194336,220.4282684326172,9.91752815246582,0.4785849750042,2.08005309104919,17.06121635437012,22.71380233764648,17.4688892364502,2
956,1062035243,5.23197364807129,-12.11258506774902,5.44376420974731,74.21855163574219,76.36100769042969,238.17851257324216,10.94128036499023,0.09482764452696,2.07253479957581,30.3427677154541,35.74262619018555,29.01261520385742,2
957,1062068577,3.25330233573914,-10.58736896514893,5.95017099380493,80.96853637695312,83.0699462890625,252.30191040039065,11.74602222442627,0.41493612527847,2.14422225952148,35.74961471557617,52.45817947387695,52.90745162963867,2
958,1062101911,1.07126641273499,-11.285080909729,6.64625072479248,76.09651947021484,87.9911117553711,254.21975708007807,12.35512256622314,0.03262462466955,2.61852622032166,30.34070205688477,70.89537048339844,87.04974365234375,2
959,1062135245,-0.41739094257355,-9.95872974395752,6.71168422698975,104.20604705810548,89.17255401611328,249.45159912109372,11.99018383026123,-0.41913801431656,3.39952111244202,21.94808769226074,93.02268981933594,119.51908111572266,2
960,1062168579,-1.49243831634521,-8.00495624542236,6.63689231872559,104.96614074707033,86.70551300048828,244.08804321289065,12.04218292236328,-0.93618792295456,4.07608985900879,11.72267818450928,114.1439971923828,141.2257080078125,2
961,1062201913,-2.95705795288086,-7.4365406036377,7.21738767623901,126.0229721069336,77.70536041259766,221.24896240234372,11.52663898468018,-1.76484882831573,4.9127140045166,10.0594539642334,143.56155395507812,141.72381591796875,2
962,1062235247,-3.3990330696106,-5.25954103469849,6.91222381591797,151.5029754638672,70.27754211425781,190.51377868652344,10.90773391723633,-1.84317886829376,5.29554414749146,15.52673244476318,160.59475708007812,142.7762451171875,2
963,1062268581,-4.11846780776978,-2.79737138748169,6.8651294708252,116.43250274658205,67.22032165527344,157.41567993164062,10.39778995513916,-1.49265706539154,5.53219127655029,16.3326587677002,170.90719604492188,133.30841064453125,2
964,1062301915,-4.94822406768799,-3.67793536186218,7.38010025024414,71.59966278076172,61.09939575195312,120.75863647460938,9.99150943756104,-1.43998861312866,5.58142042160034,30.98151397705078,178.50222778320312,125.62397003173828,2
965,1062335249,-5.03790760040283,-3.8605101108551,6.88215065002441,77.29825592041016,57.00464630126953,70.31314086914062,9.58944320678711,-1.54982268810272,6.04551601409912,39.22466278076172,171.53469848632812,114.4560317993164,2
966,1062368583,-5.11921262741089,-2.85078978538513,5.67275333404541,63.33887100219727,53.78816223144531,27.59273338317871,8.64204216003418,-1.43858587741852,6.68389892578125,47.64696884155273,166.49783325195312,107.54496002197266,2
967,1062401917,-5.0731463432312,-2.78937292098999,4.69262456893921,55.81874465942383,44.76429748535156,-12.07548046112061,6.80476140975952,-1.42122626304626,7.34148263931274,71.31875610351562,154.98260498046875,96.43334197998048,2
968,1062435251,-4.90407037734985,-2.16757273674011,4.58194732666016,44.72424697875977,34.77628707885742,-42.73352813720703,5.89761304855347,-1.47930490970612,7.85563516616821,72.52706146240234,147.1983184814453,84.89498138427734,2
969,1062468585,-4.01796627044678,-3.02771663665771,5.18889093399048,14.80924510955811,32.85809326171875,-61.90655517578125,4.49801111221313,-0.78706872463226,7.68861675262451,81.01947784423828,146.03590393066406,73.17227935791016,2
